file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00001_01183.750-01185.550,ཁྱེད་རང་ཚོ། དེར། སོག་རིགས།  ,khyed rang tsho/_der/_sog rigs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_01183.750-01185.550.wav,STT_TT,3,28,1.7999999999999543,wav16k/STT_TT00001_01183.750-01185.550.wav,ཁྱེད་རང་ཚོ་འདིར་སོག་རིགས།
STT_TT00001_01197.600-01199.250,གཅིག་ཁྱེད་རང་ཚོ་དགའ་རོ་ཅིག་སླེབས་ཡོད་ས་རེད།  ,gcig khyed rang tsho dga' ro cig slebs yod sa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_01197.600-01199.250.wav,STT_TT,3,45,1.650000000000091,wav16k/STT_TT00001_01197.600-01199.250.wav,ཅིག་ཁྱེད་རང་ཚོ་དགའ་རོ་ཅིག་སླེབས་ཡོད་ས་རེད།
STT_TT00001_01202.950-01204.100,ད་ཁྱེད་རང་ཚོ་དེ་གས་དེ་ ,da khyed rang tsho de gas de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_01202.950-01204.100.wav,STT_TT,3,23,1.1499999999998636,wav16k/STT_TT00001_01202.950-01204.100.wav,ད་ཁྱེད་རང་ཚོ་འདེ་གས་འདི།
STT_TT00001_01206.250-01207.850,བྱས་ཙང་། ད་སོ་སོའི་ཕ་ཡུལ་ལས་ ,byas tsang /_da so so'i pha yul las _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_01206.250-01207.850.wav,STT_TT,3,29,1.599999999999909,wav16k/STT_TT00001_01206.250-01207.850.wav,ཙ་ཨོ་ད་སོ་སོའི་ཕ་ཡུལ་ལས།
STT_TT00001_01236.550-01239.200,གང་མཚམས་ཀི་ད་ཕོན་ཆེན་པོ་འདྲ་པོ་སླེབས་ཀི་ཡོད་རེད། བྱས་ཙང་ཁྱེད་རང་ཚོས་ ,gang mtshams ki da phon chen po 'dra po slebs ki yod red/_byas tsang khyed rang tshos _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_01236.550-01239.200.wav,STT_TT,3,69,2.650000000000091,wav16k/STT_TT00001_01236.550-01239.200.wav,གང་འཚམས་ཀི་ད་ཕོན་ཆེན་པོ་འདྲ་བོ་སླེབས་ཀི་ཡོད་རེད། བྱས་ཙང་ཁྱེད་རང་ཚོས།
STT_TT00001_01240.000-01242.200,སྐད་ཤེས་པ་ཡིན་ཙང་། ཨེ་ནས། གཅིག་གིས་གཅིག་ལ་རོགས་བྱས།  ,skad shes pa yin tsang /_e nas/_gcig gis gcig la rogs byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_01240.000-01242.200.wav,STT_TT,3,53,2.200000000000045,wav16k/STT_TT00001_01240.000-01242.200.wav,སྐད་ཤེས་པ་ཡིན་ཙང་ཨེ་ནས་གཅིག་གིས་གཅིག་རོགས་བྱེས།
STT_TT00001_01256.150-01257.700,གཅིག ཆོས་བཤད་མཁན་ཉུང་ཉུང་རེད།  ,gcig_chos bshad mkhan nyung nyung red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_01256.150-01257.700.wav,STT_TT,3,31,1.5499999999999543,wav16k/STT_TT00001_01256.150-01257.700.wav,གཅིག་ཆོས་བཤད་མཁན་ཡེ་ཉུང་ཉུང་རེད།
STT_TT00001_01258.500-01260.800,ཆོས་བཤད་མཁན་ཞིག་ཡོད་པ་ཡིན་ནས། གཅིག་ཉན་ཡ་ལ་ཡ།  ,chos bshad mkhan zhig yod pa yin nas/_gcig nyan ya la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_01258.500-01260.800.wav,STT_TT,3,46,2.2999999999999545,wav16k/STT_TT00001_01258.500-01260.800.wav,ཆོས་བཤད་མཁན་གཅིག་ཡོད་པ་ཡིན་ནས་གཅིག་ཉན་ཡ་ལ་ཡ།
STT_TT00001_01264.050-01265.950,ད་དེ་རིང་ཁ་སང་བོད་ཀི་སངས་རྒྱས་ཀི་ཆོས་དེ།  ,da de ring kha sang bod ki sangs rgyas ki chos de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_01264.050-01265.950.wav,STT_TT,3,42,1.900000000000091,wav16k/STT_TT00001_01264.050-01265.950.wav,ད་དེ་རིང་ཁ་སང་བོད་ཀི་སངས་རྒྱས་ཀི་ཆོས་འདི།
STT_TT00001_01266.250-01267.050,ཡང་དམིགས་བསལ་ཅིག ,yang dmigs bsal cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00001_01266.250-01267.050.wav,STT_TT,3,17,0.7999999999999545,wav16k/STT_TT00001_01266.250-01267.050.wav,ཡང་དམིགས་བསལ་ཅིག
